timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:40.595171,1033.8399522262225,540.267694376802,1002.3980236171491,536.5804980485444,1064.7040289071433,539.6779471039405,3.1464703320453244,2.7740382970572606,0.9136230788994771
2025-02-24 15:19:40.611838,1085.2848422513132,544.370868547496,1053.8946960411818,544.4469968583497,1115.7660793311052,545.1576197174672,2.647606595535647,2.6317399961625325,0.9097905106387889
2025-02-24 15:19:40.628505,1047.9523332882818,550.6566116725352,1017.9637966766853,553.038808319037,1077.4250969209852,550.9990191629347,2.9438790345155805,2.824247990632372,0.9682626475070443
2025-02-24 15:19:40.645171,1023.6676776804294,536.0972836221048,993.2590468689834,537.2990758889385,1053.2593269400297,535.6476777164684,3.032818206444078,3.0146158952040705,0.97376641881366
2025-02-24 15:19:40.661838,1025.7563817510675,563.9577030952952,995.7774354836289,565.1806241249881,1057.3299722390325,565.0444573393138,3.2450145586303725,3.3512314375783316,0.9030081984328628
2025-02-24 15:19:40.678505,1051.6870278134343,536.9838735390348,1020.5442958138095,536.161041465912,1084.7867285030998,538.7478783648797,2.508831990723984,2.6079790488685943,0.9292665888530466
2025-02-24 15:19:40.695171,1024.98314982853,566.7589409722934,993.889165690744,564.9273617282288,1057.5710450840818,565.4435954379633,3.2305724362416983,3.216083049705656,0.8827025380518682
2025-02-24 15:19:40.711838,1019.50885811093,525.2975955527572,988.7781975170614,525.2973031978537,1048.7446760955697,527.8730267230461,2.6204250698238902,2.616998177922965,0.9326784958431467
2025-02-24 15:19:40.728505,1047.2384483893761,560.1142792986391,1017.7767872035764,560.0155710006549,1078.4996111557389,561.1192742779937,2.5123313668085343,2.6417441528300323,0.8451228851103194
2025-02-24 15:19:40.745171,1042.8880671857949,554.7698872904915,1012.1483484135591,554.592763285286,1072.584279886409,554.3163081333292,3.1291807535579523,2.9498730372915754,0.9579279490149218
2025-02-24 15:19:40.761838,1065.7619367168832,551.2992714434688,1037.5674147551636,547.8946266469778,1094.6854750400692,552.1175893805821,2.9754234640173407,3.114672621509239,0.8558695409242583
2025-02-24 15:19:40.778505,1091.0627438130562,572.5652021159086,1060.9036407959245,573.5179206630481,1121.7249743139569,574.055469082401,3.4650039749383423,3.432276142070793,0.9001926808808619
2025-02-24 15:19:40.795171,1017.5378847204893,503.7676602970836,988.973277911496,506.00107441571186,1050.3639350284272,508.90342345976967,4.6561415644583635,4.796598508657573,0.8503069716844203
2025-02-24 15:19:40.811838,1055.8340680902502,520.8092092050041,1024.3038044327445,527.3988153637209,1088.1019148813507,518.9697999931567,2.9329620133241807,2.746324169340795,0.9046114334446177
2025-02-24 15:19:40.828505,1053.5438619627625,540.2127976425295,1024.9481437452591,539.7100027304145,1084.76999698241,536.4314386170247,2.9342332706844214,2.872312508154588,0.8495602855850775
2025-02-24 15:19:40.845171,1069.775735582854,536.2007640940263,1038.9003449666607,538.5486698248146,1102.3121033242996,537.1118084741983,2.9341785314859536,3.0693724122214006,0.8924956331978797
2025-02-24 15:19:40.861838,1027.1374544667187,540.7475507720034,999.2666736715606,538.1671955164885,1054.4664468821911,544.2286064135262,2.9769628416302627,2.9967406787306423,0.9974924448310214
2025-02-24 15:19:40.878505,1044.1236893005916,539.838927985874,1014.4036462694053,537.7401439520085,1075.2755806105133,539.7297494568256,4.613482999005595,4.569856208983312,0.9976198421750331
2025-02-24 15:19:40.895171,1051.9908901892645,510.47064164458254,1024.2568213915304,511.72417124665,1078.8595030074587,511.45513195463815,3.069816085132505,3.3093871883916104,0.9129842189001733
2025-02-24 15:19:40.911838,1039.5821058725555,561.9598932245067,1008.2162002546229,564.0841996209907,1068.6607791484898,560.521059165306,2.780047573921638,2.9019019269003037,0.9826243020127607
2025-02-24 15:19:40.928505,1106.6241254379095,585.7662583425699,1081.6417137179624,582.5320387223179,1137.626403525306,584.4803108750282,2.9401319111528044,2.9395341312337395,0.9853573996167064
2025-02-24 15:19:40.945171,1057.183667104553,563.1711522799326,1026.3978994530214,561.9342970903524,1087.7652193550248,564.3396138612492,3.2233999700618314,3.172219027276773,0.937152608300779
2025-02-24 15:19:40.961838,1072.5552238038626,550.2009197957668,1041.218729316552,550.221331709166,1103.4898719231574,551.7195527034935,3.30717351664084,3.2059980302650657,0.8169970299263449
2025-02-24 15:19:40.978505,1076.7644772015792,516.0142648313486,1045.862547837623,518.5247156061315,1107.7862429798765,513.9016341407842,3.1135440017013933,3.1047388850802253,0.8856227920291422
2025-02-24 15:19:40.995171,1074.1952824320956,556.1810630273388,1044.2462207849194,553.1918175522777,1104.486803590247,554.8737757761581,3.1979626360695197,3.1345099519973827,0.9365571874240096
2025-02-24 15:19:41.011838,1054.9331834775173,543.786538666409,1021.5756786590671,544.2721290506536,1085.0084365595765,545.0887665793956,2.855497915472782,3.012031357834592,0.9703139312705932
2025-02-24 15:19:41.028505,1042.616405346979,526.9004111671353,1010.5631082663765,525.7208194726163,1071.7616252908736,527.7100470402339,2.907764202595184,2.9548458080194475,0.995782032679973
2025-02-24 15:19:41.045171,1057.1238955961308,543.358714310228,1029.1834355117808,545.3071247530743,1089.954296392806,542.952253549455,3.098926739801265,3.1302049647832617,0.9328484418903595
2025-02-24 15:19:41.061838,1048.8212125794157,565.0486130153722,1018.8080486312983,567.9703866655647,1078.1168318248415,563.2347304795737,2.51814591307648,2.7712111179176664,0.9357144011300862
2025-02-24 15:19:41.078505,1059.794119078046,529.4443295491768,1031.1409668785998,531.3091268076158,1087.7273145361858,530.2843948396867,3.0508909581689525,3.2920984107632707,0.8374096923610017
2025-02-24 15:19:41.095171,1028.9578238407094,552.074610537057,996.9476672078159,553.9660031988135,1059.9102516624562,552.5764187748509,2.935580819234065,2.785943453571796,0.88151809584688
2025-02-24 15:19:41.111838,1072.1763278561493,550.2762917802962,1042.421669562005,547.3431303044298,1099.6581560511345,546.6948891222893,3.4372368042305137,3.3648588561899557,0.9022714923168149
2025-02-24 15:19:41.128505,1082.2707635888564,530.2909419767715,1054.7752431087304,528.0654530893937,1109.4383497444,528.5507747039446,2.8208481378283246,2.7548790431405985,0.9419428001336388
2025-02-24 15:19:41.145171,1052.7774622169368,555.3612295728307,1022.1426198484627,554.6376229958154,1085.0805755364415,551.6337141902263,3.384835881135019,3.3292499862109612,0.9226799039462622
2025-02-24 15:19:41.161838,1052.905844668387,539.6102066962372,1022.7039370447312,536.680566724822,1084.6584388237127,540.4864902198951,2.7249092245115745,2.645824531320734,0.9836716901468608
2025-02-24 15:19:41.178505,1092.2754435883883,542.4120444032303,1060.6822968416043,542.7319604415056,1119.8573090484128,537.6690040689404,3.09073207354125,2.994941248281132,0.9702996463303597
2025-02-24 15:19:41.195171,1082.5045413797927,564.3210596213191,1052.5434672691833,564.2986167660237,1112.5863949730472,563.7701148143939,2.7642603834271995,2.863891823460675,0.9276998752944334
2025-02-24 15:19:41.211838,1081.4497441808212,560.0457148514744,1050.812643510793,556.6007660909333,1109.782196671079,559.6021242647279,2.960589229022511,3.1018172755472384,0.9481314030236695
2025-02-24 15:19:41.228505,1059.4089801904713,543.9568233354983,1028.7502382097423,545.4146828490159,1089.7227512020258,544.6417115556465,2.8956289257449024,2.726362630966205,0.8580886044710961
2025-02-24 15:19:41.245171,1080.2095079583746,536.1125043792125,1045.0978770794586,538.7803039632652,1108.7309052853773,533.4061622347982,2.7847165003819336,2.718109461598029,0.990008473367602
2025-02-24 15:19:41.261838,1081.3768259232081,533.9660309332153,1050.404159508613,535.3569835824883,1109.357511831907,534.5276664376324,3.3179561194811957,3.1985300706212105,0.9519959115216002
2025-02-24 15:19:41.278505,1062.8359279953766,554.2063948653522,1035.0975727889788,554.9489036475418,1095.0673212848951,554.8735058046199,3.0165206890576304,2.8183100675321238,0.9042921950984529
2025-02-24 15:19:41.295171,1056.8931930632177,522.3064254943656,1027.5633391113029,519.6384142067013,1085.7486852812153,520.3306026951543,3.054030277743197,2.88381042266688,0.8775716272443533
2025-02-24 15:19:41.311838,1092.3790510724602,568.3284799255816,1062.0722688563876,568.6627019994727,1123.7845685454931,569.7364655733771,2.79440763569717,2.9002298236595583,0.8938850439763247
2025-02-24 15:19:41.328505,1119.4435863330293,541.453202997283,1085.3410331633852,540.7680801917636,1150.265647258983,544.3062257709287,2.889785544643376,2.94463968257184,0.8995923131848564
2025-02-24 15:19:41.345171,1062.2287435848189,523.3707416505013,1029.9307316529914,519.4180488145472,1091.2243162172772,520.6644898955547,2.837391824163298,3.0022567942623013,0.8206650991104186
2025-02-24 15:19:41.361838,1067.5436854501725,566.3660595143842,1037.558589557543,565.8999156942751,1100.875918669922,567.0338581886712,2.7022017132151555,2.5252525750310086,0.9969538603298417
2025-02-24 15:19:41.378505,1085.5526694144403,568.52600814622,1054.1809364794753,571.402694987959,1115.1521087635097,566.9527046547671,5.161839226871721,5.008013716809734,0.80526086042536
2025-02-24 15:19:41.395171,1071.9256498442062,581.7610283045349,1042.3257816817907,583.9431298543583,1100.9275232312848,578.2481727110288,4.862398616673846,4.8990587238753704,0.8096591898267909
2025-02-24 15:19:41.411838,1085.1439495591005,546.1527173222621,1057.4674760527064,542.8368716301169,1114.0759432418768,545.8732790387809,2.9014668265117862,2.7755363090695404,0.9274482355148214
2025-02-24 15:19:41.428505,1096.5893122664677,535.9397390039311,1067.934329953644,535.7169806033963,1121.9353356628526,537.2076856548368,2.907580170173001,3.167016282610897,0.9633245079435242
2025-02-24 15:19:41.445171,1059.197490753552,533.3439634462381,1026.6658477655499,532.984455777728,1090.3824874294485,531.7883365888877,2.7757342136667265,2.8500182582787876,0.9877220661453381
2025-02-24 15:19:41.461838,1076.2656917020408,560.2406529765451,1043.744134958148,559.5194875473546,1105.215995085955,560.8159906868209,2.8609874799655817,2.841692053838345,0.9641063062581261
2025-02-24 15:19:41.478505,1080.2567067813388,537.8312110163192,1048.303166327813,537.6163357350614,1110.811093883634,540.4468650044029,3.1914171508676654,3.263561225712109,0.8422536452294621
2025-02-24 15:19:41.495171,1070.5214817555157,537.6373097993069,1039.0828834239178,538.4506362172473,1102.1080977273682,537.5243514480077,3.134653945109503,3.100824257323581,0.9493374215134297
2025-02-24 15:19:41.511838,1046.6454499963038,521.1260027588212,1016.9739942847717,526.4098808941608,1079.1801979534052,520.3110407663637,2.9863730554970127,2.9902698172903226,0.853430292552463
2025-02-24 15:19:41.528505,1070.726562126791,564.0421693802056,1042.8478524321245,562.9375824918346,1096.8690885364967,562.4804492518628,2.903787850458704,2.980526253197263,0.8173663252445268
2025-02-24 15:19:41.545171,1072.6925456362944,541.3472424024521,1040.6996592384996,539.9327665940175,1100.7535287128314,542.0022739970797,2.7042845761201617,2.7668946899491673,0.8312219495254435
2025-02-24 15:19:41.561838,1061.428405960613,549.9316424925371,1032.5559068558798,551.2462496903361,1091.303498358909,545.7707280440594,3.1667289515076265,3.053390475682869,0.8546416277952303
2025-02-24 15:19:41.578505,1065.8276236248416,511.3743486407922,1039.0825293869495,511.98080083704065,1094.7462495627235,511.4698139842787,3.0631885107536077,3.333191384461523,0.84858600098194
2025-02-24 15:19:41.595171,1097.7600998417383,552.7963747750985,1066.5854256535006,554.7127159410428,1125.8876639661466,551.8957629678358,2.7552367534615327,2.6801081899138226,0.9908313701674785
2025-02-24 15:19:41.611838,1106.8053972550838,559.7567795795584,1074.3585922436355,557.7594120399672,1138.2537604965864,557.6853272498078,3.0438925510611825,3.2522314921280318,0.9026533478002584
2025-02-24 15:19:41.628505,1087.1953340379514,538.5040575005158,1057.130705823681,536.0479211986557,1116.3999616124834,539.9086933610324,2.8256323687054645,2.988937133524645,0.8992795304231013
2025-02-24 15:19:41.645171,1075.4706844140255,549.0649197490416,1044.4392893732443,547.7594276214352,1104.1726160789572,549.6380449714227,4.939297831038672,4.897950524954077,0.8093870571215581
2025-02-24 15:19:41.661838,1127.9436647011623,550.5290468906978,1097.2872841836331,549.7399799328693,1159.3071952659416,548.8080713303106,3.1489324113414776,3.1455559817279966,0.9761455754150696
2025-02-24 15:19:41.678505,1057.821161982759,556.9041598238972,1026.1916439833699,556.563311981002,1087.823083888365,555.6810877970189,3.370835177069441,3.2556223190655955,0.8990927852148963
2025-02-24 15:19:41.695171,1060.374981825875,574.1179015598799,1032.6780305418279,573.2068606121483,1091.245099747185,575.1387791529717,2.7039763590989425,2.737982116931965,0.9039471208637606
2025-02-24 15:19:41.711838,1099.5094787064393,558.5262962744264,1071.6303599062205,558.7750986846713,1127.9238188672161,557.0936571740489,3.145129950313138,2.938915685050877,0.8263371965838266
2025-02-24 15:19:41.728505,1062.6567756582094,565.9144816144213,1035.1885973220037,568.1918991030345,1092.6334819684514,565.871514094261,2.8458464303977937,2.920588439862509,0.9530194765000283
2025-02-24 15:19:41.745171,1079.4926760437488,549.8856662985525,1051.7786434448938,552.407395249457,1107.0146612009119,548.0533631421334,5.040801538643448,5.163407598823757,0.9978747593831319
2025-02-24 15:19:41.761838,1096.4618225508802,580.2059917906229,1062.68260309375,580.1060390826689,1126.4934587083237,577.4663037662364,3.1344394535820337,3.1318098345983576,0.9387689700741848
2025-02-24 15:19:41.778505,1071.5296879825655,557.6078258624868,1043.2164642274852,556.1668939640547,1100.7152836914252,558.8408687622714,2.9336739161174563,2.8869756040819263,0.9866421669887832
2025-02-24 15:19:41.795171,1086.4334283247176,549.5320044168725,1056.8445029821467,547.0071106111554,1116.7468409443968,550.2283077933711,2.9576449514556873,2.9160230361799853,0.915463664397272
2025-02-24 15:19:41.811838,1073.7575864513824,552.8219988225256,1045.4174913222032,551.736562458833,1105.0617420085525,551.4961820984649,3.000782932930941,2.9943805656717823,0.9646188799555208
2025-02-24 15:19:41.828505,1096.43937444591,583.1747690138756,1066.2846078028258,583.9677569114768,1128.2239512190022,584.392284109786,2.7739525308173194,2.79654881621571,0.8395592829619848
2025-02-24 15:19:41.845171,1101.1634146443798,535.6093893486442,1072.112344049123,535.7776187363183,1130.3617583398482,539.7953133378719,3.1231107316910456,2.98759371380279,0.9403043798234167
2025-02-24 15:19:41.861838,1093.102292714657,548.0102825900989,1061.795804161163,547.9878121613452,1121.4001951043238,549.9665876163072,2.888237426190691,2.9572569875606267,0.8830805289915825
2025-02-24 15:19:41.878505,1061.6400734665256,575.1957523062268,1029.3689711658237,578.0876388613075,1090.2809438797385,578.0834993240372,3.1427117083231644,3.088267456539727,0.916235107182342
2025-02-24 15:19:41.895171,1095.5295899440243,568.528653707462,1064.4738900060077,568.7988689760754,1122.8864216243117,568.5343082076474,3.1080067135304716,3.1243066465054223,0.9402045989163657
2025-02-24 15:19:41.911838,1092.55422396768,543.8337353193256,1062.3434877047923,544.126535075182,1120.3867733715947,542.8388516971074,2.946155266298977,3.1628231560131326,0.9617987718325924
2025-02-24 15:19:41.928505,1072.467860061635,538.8450763153353,1045.8319223098058,538.3795129916447,1102.8463917328886,538.5409142372587,3.0911216610982173,3.2855867119041315,0.9084134851624088
2025-02-24 15:19:41.945171,1117.338663340663,544.0768750324324,1084.987687952592,540.0197753258208,1148.3707433821214,544.4125621453793,2.9506294563081736,3.2813188355506777,0.9767704456876536
