timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:40.659359,999.111642485233,543.9998097520631,972.2773896511095,547.4733658472445,1031.662284548765,547.1139933585949,3.066128377797235,3.160032382016459,0.5675927232660585
2025-02-24 15:19:40.676026,1018.504804415027,576.7577089871933,998.4612247841526,586.5132415687847,1057.6922785837387,582.1119406908481,3.096471373570368,3.025713617722637,0.33655591315999317
2025-02-24 15:19:40.692693,1065.1385184310943,542.3122784308317,1024.413283966895,532.8423619122148,1085.1993700398962,531.4081921643535,2.651359352591031,2.721794781799138,0.3669176052836399
2025-02-24 15:19:40.709359,1063.3460475288643,591.2610055826208,1000.3570943636469,556.9370604981216,1060.9237524671057,558.2250235094956,2.9592678803847368,3.0020736763175426,0.575002567847798
2025-02-24 15:19:40.726026,1033.0847602123747,581.4330018987935,984.7624980610576,559.0683539938624,1042.4249142333515,561.629074037679,2.9557836795113444,3.144353646342996,0.43574326488050086
2025-02-24 15:19:40.742693,1105.8127130244136,608.5265288383242,1024.419944525669,559.4337636616357,1086.3382887539558,559.745033975234,3.308909603036529,3.481070512927278,0.6154975334135206
2025-02-24 15:19:40.759359,1040.0575025013784,522.4010487398637,1040.2101395477248,557.3903253560421,1103.4965901642456,551.1021401297835,3.0559697472887057,2.7800332062201902,0.6957522005369158
2025-02-24 15:19:40.776026,1031.9394774196944,536.5650023821797,1016.2777612947559,548.0556306172894,1073.4106979318717,548.8130204177606,3.1548671233812735,2.9497678395853284,0.38199685081086143
2025-02-24 15:19:40.792693,1096.1220967321412,579.23313300895,1058.6858753908884,573.3211595184207,1119.9132202769247,573.6505041312942,3.252233270818019,3.2620856213152214,0.39164007244187554
2025-02-24 15:19:40.809359,933.1614741896466,434.78494869064025,1018.5867504647418,551.1818072262961,1081.1771666738473,555.0582608523937,2.91083125642588,2.878250283325274,0.42082333689297047
2025-02-24 15:19:40.826026,1014.6446300060624,539.0039441984644,1009.545762152478,560.1438194575974,1066.229272028751,557.8457433655474,3.0566820805862527,3.109000032995893,0.5893784058770648
2025-02-24 15:19:40.842693,1138.630362377213,623.1950997006944,1045.6739508270985,559.3173641538876,1103.8942517625314,559.2205006048669,4.772971771859559,4.9477220247918305,0.38484000103341437
2025-02-24 15:19:40.859359,1018.2401262880263,572.8606979988339,955.0014535579946,542.3998182640705,1017.7318296183466,539.1698041926317,2.7665136493863876,2.641311590026056,0.3047729482187758
2025-02-24 15:19:40.876026,1082.738954403794,547.5199588575178,1053.6959138792322,551.1107213723132,1117.5636011684176,549.87146678748,2.676872451579272,2.5461412764235267,0.397474762888929
2025-02-24 15:19:40.892693,1052.6573641071484,581.5589126160122,1001.6039298152903,559.4270811641345,1062.5641444393377,561.4230584310153,2.9424747151528914,3.3203752082653137,0.5409163600254386
2025-02-24 15:19:40.909359,1029.5397001419642,517.9228458720002,1045.7292105617232,560.8275834037231,1102.8575797906446,560.7169277271576,3.081606971314004,2.8420448166560437,0.6901258278188264
2025-02-24 15:19:40.926026,1066.277080600625,579.8426254595042,1022.0052329503218,565.1005614875347,1081.3661885833178,564.2425615047001,2.9640449856300854,2.89992577145184,0.40458717887002305
2025-02-24 15:19:40.942693,968.8975602960122,464.60254756333774,1035.8268315581133,555.903030363892,1094.436560002783,560.8706841039666,3.2827263090105125,3.2148726631121747,0.6361393936224881
2025-02-24 15:19:40.959359,1017.7807485001214,490.6686472231698,1030.8389356142457,535.847887769878,1092.0392084541459,531.6450492676015,3.2304135555345135,3.2552399662325926,0.6950394091408811
2025-02-24 15:19:40.976026,1018.5147260991105,482.1809547497945,1045.889327679962,539.880767906696,1105.9575774449881,542.5177416385167,2.9292484089951127,2.8002946311434647,0.6581782275965149
2025-02-24 15:19:40.992693,1001.4633858444188,475.27570334087574,1015.7042919592459,520.605509635544,1073.863621398499,517.1142465883789,2.574595797860023,2.612922711271375,0.5363289879900757
2025-02-24 15:19:41.009359,1012.1161950276468,501.8099715635103,1025.9866741234487,543.8730443968201,1087.9927781399065,548.210187037062,4.965994569105083,4.701203494304393,0.43348317028402905
2025-02-24 15:19:41.026026,1112.6349893678446,584.9127174554327,1046.3793449030695,550.7651369304589,1102.791942135023,551.0758289366782,3.3899537718199984,3.305632303014838,0.5415125978146111
2025-02-24 15:19:41.042693,1043.9649836099068,533.7350272640824,1033.344152242579,552.1688033684622,1087.3273727017051,553.1246016518336,2.778220585737281,2.828325607351937,0.48461466904975414
2025-02-24 15:19:41.059359,1056.550586236094,545.6469729800564,1015.7380910447292,535.1957266384799,1077.3540883037538,533.8240452271484,2.985264373553093,2.8769136540243854,0.3110555510044905
2025-02-24 15:19:41.076026,961.1378493052403,444.18753632480275,1029.85554867758,542.3653048329146,1088.701772587034,542.0962482774709,2.998915672978593,3.0473932605262437,0.3603127890480719
2025-02-24 15:19:41.092693,1053.0576714798603,539.6757087147984,1019.183417925963,532.1922036665711,1077.0179920788655,534.5702074551915,3.0485058588563096,3.061374242356982,0.4472745811907144
2025-02-24 15:19:41.109359,1090.0973989034183,568.2406158365139,1060.4539389888225,570.9210112215709,1118.192513311099,572.0592013919621,3.4271340534162293,3.3394469139954897,0.31397371944433716
2025-02-24 15:19:41.126026,1127.7565496069687,638.9044620129775,1012.8924129420095,552.912744848411,1068.7009655044487,549.9560431922307,2.8329538340003926,2.804716779989159,0.30650533379097095
2025-02-24 15:19:41.142693,1087.0356618607304,557.6966048183058,1032.5161828366258,534.2871560026247,1091.0216086492965,534.4274167626572,2.8216306192385545,2.890440240206851,0.6044003478052844
2025-02-24 15:19:41.159359,1085.0345852191333,596.9389671509409,1012.3301921026498,555.3070982446114,1075.400540771494,555.6415697289715,4.8680862714343425,4.841399891564448,0.4485349946905683
2025-02-24 15:19:41.176026,1034.0066987555324,519.8712279350772,1034.2327589062245,551.9499816902464,1094.193484159719,549.3874096315328,3.0118029579183325,3.045640465278303,0.5895493773549123
2025-02-24 15:19:41.192693,1176.7345087075535,612.6464416857298,1053.0908104689522,517.2088197131767,1115.0549905000807,517.022333964849,2.9419394197067836,3.018481338811553,0.46727525159222855
2025-02-24 15:19:41.209359,1053.413213049513,571.7941614954876,1009.5058487488699,558.0519657679396,1068.599859521687,555.2185166706424,3.162052159002594,3.165565833833917,0.6269822792856297
2025-02-24 15:19:41.226026,1134.5947843164804,616.8628842645112,1032.361828075435,543.3592992554594,1091.8009967446876,549.0005460315297,3.1260851663214884,3.2272831504121524,0.5094616223164706
2025-02-24 15:19:41.242693,1079.6863849851043,546.4415696612723,1041.7982660320292,536.8325405426001,1098.6902368642102,538.9675549871828,2.869298805634056,2.85848273373155,0.6730753985480329
2025-02-24 15:19:41.259359,962.6852246145769,448.31132086806724,1050.9929065705219,558.2380325110308,1102.4407982236526,560.1784396424947,3.1850440339599317,3.151261628005653,0.5242000429307866
2025-02-24 15:19:41.276026,1069.9764772502133,526.441021168572,1059.8130384106555,541.9331591721732,1120.3781341444928,544.5750685455191,2.853050676740393,2.750415645076715,0.5483175674176157
2025-02-24 15:19:41.292693,1152.6011803311003,629.3929536915819,1030.1972599105884,539.472604025986,1093.8925961786979,538.2854442207062,3.093079282005317,3.0542241101882435,0.5038865790716189
2025-02-24 15:19:41.309359,997.0103474507347,495.5985768077239,1011.0287901219085,539.8810785953945,1071.2611320154506,537.5773344731782,2.9444529365188976,2.6880903410825727,0.6784767091519919
2025-02-24 15:19:41.326026,1044.280887653936,542.0083322562617,1014.3403528284103,545.6708705398588,1077.8461137147237,541.1490869860093,3.2321091770949364,3.0123127025500502,0.3467812741015526
2025-02-24 15:19:41.342693,1063.5726877295922,549.7286117829188,1032.9454574056147,551.2560837839435,1092.5810919395858,546.6300724096687,2.976170898227159,3.014855767244199,0.42473425467534137
2025-02-24 15:19:41.359359,1095.0685209798048,570.2935721517537,1044.1189889989214,549.4005276626607,1101.7684402224997,547.4516553136638,3.1451066401688488,3.205469300297795,0.35293756368983253
2025-02-24 15:19:41.376026,1081.3139897380522,576.0585866188302,1028.5110079178398,556.7517061753948,1090.4253840372942,554.6885653798664,2.803164951090669,2.6813949182173284,0.6875196509920479
2025-02-24 15:19:41.392693,1068.6672584566081,585.2545235948396,1005.7350945708388,554.8367422338553,1068.3087670705413,554.6418929399523,2.915623654866056,2.965702431994366,0.3783286429098398
2025-02-24 15:19:41.409359,1022.6148701687146,526.7503309504287,1021.9656954669529,562.6855852261231,1086.7519587983165,559.1926862012681,3.006184856747294,2.9844965643190844,0.47405881528464144
2025-02-24 15:19:41.426026,1125.4992826435848,611.1811885143397,1045.240920228366,564.5600878292117,1106.965274384476,560.7125963111802,2.910079726764497,2.895921960292249,0.4198351171280011
2025-02-24 15:19:41.442693,1145.1360028130791,611.707025727309,1056.480075570674,553.5354180343182,1112.2153525518734,554.1827749403565,2.9789128153874525,3.006777379455034,0.31116581327866544
2025-02-24 15:19:41.459359,1042.9417035811157,539.6092281707157,1021.0014498368788,548.2640125846737,1086.3827861089737,549.7534562535682,3.2665517582908437,3.2017732756878847,0.6031379401184079
2025-02-24 15:19:41.476026,984.6157529537451,488.1765684559369,1027.68846918673,563.7595071841283,1091.4533460744472,563.1528793693346,2.843864010162428,2.899364163231655,0.4323172518244845
2025-02-24 15:19:41.492693,1031.2407158398103,538.1979982260211,1019.0866182584751,559.1438792240597,1086.308369948953,561.6782939323955,3.1301916888975483,3.1179146471762413,0.5070392647850198
2025-02-24 15:19:41.509359,1096.272271889482,601.1522896337023,1046.1168115597213,577.5229350292395,1105.2499697771957,576.4966680681936,2.8486591001877315,2.907139478048292,0.48261485022572814
2025-02-24 15:19:41.526026,1162.3948794446462,650.0662575634746,1041.4986706488255,565.1838957942327,1107.6992760499732,563.2341512502869,3.212776596062565,3.1986366820359757,0.325619046291532
2025-02-24 15:19:41.542693,956.7375176112895,438.36874097389284,1050.6894307664586,559.0067222980235,1114.4014750196552,563.4743123336664,3.2583945597555064,3.2109252407867017,0.6571276128518264
2025-02-24 15:19:41.559359,1089.8036450155746,577.8978549729942,1034.5829353273455,550.91621675349,1095.1064431843997,555.1135302511884,2.708082323575424,3.0245901881331103,0.6335616867990813
2025-02-24 15:19:41.576026,1183.5937083896122,637.4702934423433,1058.4282767367597,541.310244908149,1119.2718478724546,539.8522824215624,3.3595558442400177,3.0184328420200996,0.5539292760728591
2025-02-24 15:19:41.592693,1041.8253680309867,494.14299362828257,1058.464298388512,541.8985729945127,1120.5649471097363,543.180681049366,2.5145198905239265,2.408081832612524,0.6613724227526082
2025-02-24 15:19:41.609359,1029.305066492026,515.0845791541446,1037.4095742705986,550.177438971875,1092.2496461216087,548.5370288527209,2.5943485542030063,2.630793487527002,0.33824613208703225
2025-02-24 15:19:41.626026,1064.8262977689742,531.9691097668212,1029.308079835439,530.7871083907319,1090.1051016496988,529.3930630257813,2.537997016819976,2.719376010204759,0.514281639523198
2025-02-24 15:19:41.642693,1029.3000167300422,481.457788332795,1046.9629454419933,533.0005690563116,1109.2493426346869,531.2734237902838,2.86299603023643,2.786395458727184,0.5742189607014685
2025-02-24 15:19:41.659359,1123.2986263524106,578.6125984482244,1058.171080664213,545.2996408768497,1119.6071177175652,545.5684847936599,3.1630868000816,3.33392186143182,0.6054319171751127
2025-02-24 15:19:41.676026,1075.3533406507288,558.0667341406336,1037.9736384541256,550.2700506564307,1098.861502111438,550.6581796958479,2.982094813869037,2.9397588382756257,0.6119571054505679
2025-02-24 15:19:41.692693,1040.589051497211,471.87992368696496,1088.576427341233,545.2591865430996,1141.3208889593973,546.4078515984592,3.362265651012994,3.406648409947028,0.37823324442440126
2025-02-24 15:19:41.709359,1236.6977794730124,638.0839127559555,1071.4944689840765,500.48531369498573,1134.3668845315983,505.51042411370685,2.6731702520984095,2.826649701076266,0.5664879514081291
2025-02-24 15:19:41.726026,1120.2618999802628,594.9065893151242,1063.0915213506255,571.1954657235156,1125.9275785553532,570.1769804409197,3.0392198049501444,3.3317559710090716,0.5725505249143308
2025-02-24 15:19:41.742693,984.6758302450719,470.00595997920135,1053.329221654376,562.8199646047661,1112.944548775822,568.1493840869717,2.914199852536444,2.825697077228553,0.5361385528080357
2025-02-24 15:19:41.759359,1011.848230503418,511.4651992564975,1038.1896752118644,567.6028596049767,1095.296385877588,564.9417264045121,2.8160383893229617,2.9924629237138602,0.39887102350213244
2025-02-24 15:19:41.776026,1129.612128772056,619.6098699045098,1040.0850311875424,558.1872710334126,1102.1331204874236,562.5829476533046,3.1487725086803673,3.149736189804671,0.44031884258317366
2025-02-24 15:19:41.792693,948.8607207307066,437.61787290966583,1044.386112588841,556.8715924336327,1096.9195691832383,555.9274011221279,2.861238234704715,3.1270964988978345,0.3872704157572103
2025-02-24 15:19:41.809359,1092.1201227926738,574.4196530838053,1038.780028151234,548.9637110053009,1100.4067785802392,549.6789408126021,3.0948462683190603,3.2331160830466668,0.633597553884579
2025-02-24 15:19:41.826026,1108.5527635671199,556.6727344816545,1071.2930099586956,548.3431501778828,1134.2625898343929,547.213470402018,3.3378533907466634,3.353208854462196,0.5922609339132392
2025-02-24 15:19:41.842693,1081.6851497062746,532.7468267229375,1069.9149884120081,549.7040943453428,1128.676892056278,552.3381758127945,3.0958256468473264,2.9714403019900058,0.49797533352363726
2025-02-24 15:19:41.859359,1020.0385186002324,510.3382490988488,1023.3812160511106,544.4708913046867,1084.1413899694576,546.4466024784103,2.87672895539423,2.970424209413109,0.3712106492309024
2025-02-24 15:19:41.876026,1110.151522523822,589.486861842711,1056.7859753789223,566.1396882550025,1118.814362651849,562.6757882679294,2.9615866156671187,2.884283146607874,0.6201618432945334
2025-02-24 15:19:41.892693,1160.1173694822257,610.094376893666,1059.478648656332,544.4460189653593,1124.4400995693152,542.735954191251,3.021350667838594,3.3483797474594335,0.6899535592434123
2025-02-24 15:19:41.909359,1140.6988911476951,629.1627796487195,1062.6792004502622,579.3578428618298,1120.0949996049249,579.442547537582,3.0879359307593734,3.151403211386264,0.338564226625382
2025-02-24 15:19:41.926026,1091.6109476337783,586.8761671507556,1020.583648428868,549.8512774572877,1084.2592696654083,550.379872654184,3.153958212769437,3.2569401079523246,0.5115957117414875
2025-02-24 15:19:41.942693,1075.2782148261122,500.4935479863763,1076.5948139735005,530.3947064275201,1136.3729850371726,533.7484845182422,2.904546919390683,2.7434690254218856,0.6324283050185834
2025-02-24 15:19:41.959359,1079.4297166509652,531.3342261562575,1068.727658407385,551.740466873438,1128.0836087932792,548.2930374215622,2.6779320134228732,2.779641741900988,0.5099555308030003
2025-02-24 15:19:41.976026,1122.5466567997507,598.5921751517184,1066.8977676708614,573.0784193796438,1125.2948306464652,574.2814325115766,2.9734544676745625,2.807511609777894,0.6252188539599418
2025-02-24 15:19:41.992693,1034.2662426975041,537.6747888574592,1031.999390495038,566.36758508091,1093.2389308603472,569.8935059636513,2.8891093188340333,2.9276540978560135,0.47083475902738975
2025-02-24 15:19:42.009359,1082.5044773641723,583.0702712293272,1036.2999342058858,564.242643569259,1093.4496909982413,562.9589114333854,3.0640293121851494,3.043711033416568,0.3871187128899708
